open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
0.429947214126272,0.4308114893169134,0.42913798524366753,0.43257530363311447,0.0,0.7213325988569361,0.7903686076754904,0.7891925651707603,0.4135633393805872,0.4198339591095992
0.43239273216029017,0.43243999510827036,0.42307238099662337,0.4234929834465927,0.0,0.6156564028523633,0.7850728600212971,0.7909752693545459,0.4143681497579229,0.4211184437439206
0.42377517972891676,0.4305787949199137,0.4251719995447104,0.4315273846131976,0.0,0.6698064276540953,0.7863674485486611,0.7926995235903166,0.4165491715769095,0.4207253838468803
0.4327421680341429,0.43150939501409213,0.43287063055212405,0.43408899405193135,0.0,0.6859438400498691,0.7882953354201444,0.7945228406231282,0.4188641392225604,0.4212569259631107
0.433557340712149,0.4393029711222879,0.43427040591527655,0.4423563253363917,0.0,0.7344485165286065,0.7954049218900228,0.797618541778071,0.4221837314929019,0.42207578752700226
0.44240776154559935,0.4475618472775734,0.4443019068679944,0.44852764090739716,0.0,0.7666305371056766,0.8047639094586743,0.802250095476253,0.4269944664848254,0.4205755833606366
0.4479975805141835,0.45302901189723344,0.4492009871491026,0.4523700994839025,0.0,0.785542769874862,0.8138571737664855,0.8080491459897006,0.43144512445119976,0.42100389792211823
0.45207344390421433,0.45489021208558944,0.44990083033403716,0.4499248662672858,0.0,0.7542091159296929,0.817450974193115,0.8135158919286575,0.4350595989632312,0.42106460147770886
0.45253926955552626,0.4496556531160193,0.4514171868991562,0.4521372582028579,0.0,0.7664292604114006,0.8205378884015923,0.8186000790046453,0.4385138065762798,0.4216813324076545
0.45253926955552626,0.45454125923700006,0.4507173437142219,0.4501577963851412,0.0,0.7393075545735964,0.8197340093622115,0.822482328139496,0.44076160395079034,0.42374857932520493
0.45009375152150766,0.45012095316310863,0.4424355397171241,0.44363708563735293,0.0,0.6546105267568911,0.8121441995038599,0.8238405040765222,0.4405924395834805,0.42838217777594934
0.4432229342236057,0.46687139987067805,0.44336872329255905,0.4698361271770014,0.0,0.7965860174456841,0.826319645558443,0.8281910713669418,0.4456335728020401,0.42979977665430935
0.4695415060161966,0.475711923271552,0.4708970158149074,0.4740279809302902,0.0,0.8131854896505746,0.8392291069218583,0.8346440471471125,0.4509401321072589,0.4309382016027634
0.4746654993334688,0.4721058700933388,0.4671643705064511,0.4699525922359292,0.0,0.7669564159845799,0.844178709540431,0.8409461191962115,0.4536914853926136,0.43455834954720296
0.4689592017402672,0.4780383347600877,0.4670477003112007,0.4812473043580229,0.0,0.8139415313823675,0.8555166248584762,0.8485984358844497,0.4592614088025643,0.4353592357470337
0.48141974915959473,0.47896893485426595,0.4685640568763195,0.4740279809302902,0.0,0.737136332684419,0.8564554485744451,0.8549364620111387,0.46284224273856933,0.4365450287496142
0.47443254208423336,0.4890889224509979,0.4761460176884832,0.4910283260613001,0.0,0.8051558479213775,0.8692185324996489,0.8629457001118848,0.46929337260543835,0.43675809304269064
0.4910854315182097,0.4953703399663366,0.48746062380910293,0.49754894797227756,0.0,0.8270988188428832,0.8824539122581454,0.8724006582417065,0.4762857444219023,0.43672878887199773
0.5005182454747478,0.5046761634142994,0.5008748484778102,0.5050011126810549,0.0,0.8505303878717198,0.8966770615941331,0.8832396354046744,0.4834132056938728,0.43769552786818755
0.5049434558914728,0.5020007103302643,0.4839612298978634,0.4886994690668004,0.0,0.7010735117101917,0.8919139789851089,0.8908140736539613,0.4863518510567365,0.4407312327180739
0.4882905664574969,0.5035129576700318,0.4818616113497761,0.5056997253609995,0.0,0.7643168164717588,0.899805598273732,0.8986907420152418,0.49200134939363716,0.4423928315508605
0.5055257601674022,0.5103759336840493,0.4903767557373747,0.4909118610023723,0.0,0.6552279355992876,0.8912952033073005,0.9030324801641537,0.49287381746618697,0.44848560768634194
0.48992091181350916,0.49211332838362243,0.4825615435279943,0.4819459170379673,0.0,0.5968034411960812,0.8748345772433472,0.9027156604744461,0.4926595238791892,0.45395368356486343
0.47676167034079275,0.4779219875615882,0.4731132155649608,0.4741444459892178,0.0,0.5491170919218282,0.8532934694810209,0.8975021669796911,0.49140943870287146,0.4594336134528949
0.47385032665546223,0.48187699358839076,0.4761460176884832,0.47589106652588986,0.0,0.5579907589743547,0.8358950464347883,0.8893252256138056,0.4907056399035373,0.4636609171595061
0.47594649766278685,0.494090787023569,0.47801238483935327,0.4909118610023723,0.0,0.6291846331652051,0.8328924233325616,0.8820922909970207,0.4916338546889084,0.46709187410828545
0.4907360844915153,0.4886237111508184,0.47544617450354865,0.4760075315848177,0.0,0.5381753859728642,0.8165131072830918,0.8725344554717647,0.49118743459122294,0.47001931371939065
0.47617936606486355,0.48362184657824747,0.47521283411304804,0.4841583089735394,0.0,0.5766090411296321,0.8088617109621811,0.863126382832528,0.49068912072570503,0.47410314257800557
0.4881740878328794,0.48501765797260543,0.47287996416774425,0.4774047569447063,0.0,0.5369825852760584,0.7958388326786086,0.8526012874866211,0.4896091707933522,0.4778664255655478
0.47676167034079275,0.47629348177023123,0.4666977787187333,0.4647128194627238,0.0,0.4684416359100958,0.7738564826170571,0.8391195733782713,0.4880600526465829,0.4810092594723525
0.4649998169748538,0.4740834174801948,0.46774754349613523,0.4767061442647621,0.0,0.5296513322579006,0.7654716472866098,0.8264035168099133,0.4841325854686883,0.4885787794782497
0.47559706178893413,0.473734375884696,0.46191527963959167,0.4620346561282521,0.0,0.45568770171372996,0.7458359315216266,0.811709367805229,0.48484387039025834,0.4870194309721234
0.4617391262628291,0.46815095281344565,0.4587658963141029,0.46447988934486817,0.0,0.46862219846753905,0.7317313134692045,0.7967063308581624,0.4853611774618133,0.48548248819078377
0.46639729392878915,0.46605714697499956,0.4547999106151458,0.45376741368060236,0.0,0.4170832649342815,0.7112651680502745,0.7799913835019154,0.48696442472683643,0.4821132126628225
0.4538202678848441,0.456984017924036,0.45176719748490723,0.45411672002057435,0.0,0.41915649938543686,0.6951746564578666,0.7629144376616595,0.48799323659144067,0.47820998676258375
0.45428609353615623,0.4696631114063031,0.45643293737551527,0.47065129375268444,0.0,0.5112284207753315,0.6960493424211746,0.7494542854594168,0.48798570033018673,0.4778667944594426
0.4721035026748327,0.47489767037587327,0.4693805702565047,0.4770554506047343,0.0,0.5431010578035816,0.7018477990411089,0.7400213115462518,0.4868142926733653,0.47764593060761706
0.4772274959921047,0.48594825806678343,0.4749795827158311,0.4862542358501837,0.0,0.5865695851345643,0.7137435347602522,0.7352140347310967,0.48519210052319706,0.47817768392852056
0.4854957013967839,0.48804206390522975,0.4866441104289182,0.484041843914612,0.0,0.5727880117461064,0.7208660051372328,0.7330082274455109,0.481510176086123,0.4798709021268044
0.48421470306746583,0.4842034050769267,0.4774291228563855,0.47577460146696227,0.0,0.5220712078888767,0.7191720260540888,0.7308535273876622,0.48030148012799423,0.47979823320102044
0.4757135404135516,0.475711923271552,0.4719467805923091,0.47100060009265665,0.0,0.4938925863173105,0.7134719694104017,0.7278172769902923,0.4747053237987705,0.4820761167096661
0.47082250434551465,0.47059371150048135,0.46366497659521133,0.4643635131227516,0.0,0.45576034188610326,0.7031610703857224,0.7230140975498167,0.472436960101552,0.48170138764968096
0.4641846442968477,0.46442864118364235,0.45410006743021125,0.46552789720159604,0.0,0.46321802941848433,0.6957917812811352,0.7174747075538342,0.4714815552174886,0.48099907902086225
0.47070602572089715,0.46756930556785703,0.46681435992069986,0.4697197509548844,0.0,0.4906729778207721,0.6933089614147417,0.7124715034982076,0.471280925320097,0.4807500064475807
0.4697743744182733,0.4679182584164464,0.46191527963959167,0.4645963544037962,0.0,0.45767462387050983,0.6869973350157238,0.7070156303541326,0.4709145217853804,0.4799609271128855
0.4647669485727771,0.4754792288745525,0.46331505500274417,0.47309652696930116,0.0,0.5144185783358166,0.6889979608322183,0.7031115942926748,0.46802347473264205,0.4811492206896637
0.4739667164329219,0.47931788770285555,0.4692639890545379,0.4805486916780787,0.0,0.560047203965503,0.6966235787484135,0.7017442339482884,0.4686152858991136,0.48099896102936723
0.4803717080795119,0.47722408186440923,0.4665811085234831,0.46587720354156825,0.0,0.4636557530033052,0.6903162587582972,0.6991980273633748,0.4668026700400457,0.4810045332422621
0.4673288563842547,0.4745486287803743,0.4689139784687869,0.4743773761070732,0.0,0.5158972986545585,0.6922824360490873,0.6976137924600717,0.4664487308195847,0.48106200797748744
0.4741996736821569,0.47222221729183833,0.47043042402719004,0.47298006191037334,0.0,0.5067830925757154,0.6925423872556854,0.6964062606882961,0.46673329565658006,0.48162235873897297
0.47303515397745655,0.4832728049827485,0.4694972404517549,0.48497338671241164,0.0,0.5771404420146806,0.7025105126950025,0.697735487629825,0.4681033399566409,0.4810410072233733
0.4835159201669189,0.48373810502983783,0.4830281353157121,0.4862542358501837,0.0,0.584254574055107,0.7111328512279936,0.7007842417566562,0.47002568575294823,0.48153752342846956
0.4860779168255548,0.503861910518621,0.48629418883645126,0.5043025000011102,0.0,0.6739073120795003,0.7324364646878074,0.7081285975584938,0.47630078449820024,0.4790782880912212
0.506690279872103,0.5092127279397812,0.5019246132552114,0.502788720745483,0.0,0.6619895314472968,0.7472931437847161,0.7174249689003691,0.47998703573187174,0.4802985009396641
0.5030801532862256,0.500604898935907,0.49725878437132,0.5002270224699389,0.0,0.6411166359602973,0.7560649152782997,0.7268818468579862,0.48211756326077515,0.4828523210614837
0.5002852882255125,0.5146798925594412,0.5012247700702771,0.5097751140553605,0.0,0.6876072476684438,0.769960506912442,0.7376469367163743,0.487205949140913,0.48156860233300214
0.5094851449328156,0.5165410040008881,0.5095065740673749,0.5132683551287044,0.0,0.7036638725753482,0.7827165893221317,0.7491962136392805,0.49234058985464946,0.47993354650062603
0.5130951826715348,0.5102595864855496,0.5070570339268207,0.5100080441732157,0.0,0.6741530029793597,0.788862519012709,0.7598507918894775,0.4957316624816771,0.478836830196562
0.5106496646375162,0.5202633156306916,0.5117228628107121,0.5208369848964095,0.0,0.7253515765699821,0.8013838276744106,0.7712576007158599,0.5012716599941923,0.47683596479799584
0.5205482153982078,0.5187511570378341,0.5130059679786144,0.5108231219120879,0.0,0.638593145497886,0.8015610793816484,0.7804238616091795,0.5042835405504401,0.4773125418368551
0.5112319689134456,0.526079433098941,0.5097398254645916,0.5249123735907705,0.0,0.7039544639700788,0.8119512743387959,0.7901493080625571,0.5094793897389026,0.4774534931359238
0.524973514662091,0.5414339796652431,0.5238539823115168,0.538535853870553,0.0,0.7562883978305771,0.8298403723461075,0.8020487942080069,0.5164844906355138,0.4777982414940549
0.538715060410737,0.5488786916717593,0.5394844067302772,0.5493647945937471,0.0,0.7921840052232061,0.8510951849216787,0.8164624987733013,0.5248259907748588,0.47774232332403366
0.5523401275347651,0.5541131618944198,0.5413507738811475,0.5479675692338578,0.0,0.780114405087086,0.8646575561688719,0.8311163228658041,0.5315048702129915,0.4788539713029476
0.5476819598688049,0.546784885833313,0.5410007632953965,0.54098108708717,0.0,0.7200087320669015,0.8674271223740307,0.8434771001745919,0.5350149138067529,0.48310485646602386
0.5398795801154374,0.5577191263257236,0.5422838684632988,0.5505291786725913,0.0,0.7565421469396925,0.8753510465360975,0.8551902782770423,0.5401163784041793,0.48579085840614966
0.5505933035541352,0.5621394323996151,0.5532485529914514,0.5591458162970241,0.0,0.7865281357345789,0.8864544897333483,0.8671174904504201,0.5464530197296641,0.4872987928570891
0.5589779875834321,0.555741667685777,0.5470663675424406,0.54831687557383,0.0,0.6968888626594235,0.883878933477312,0.8760662147255331,0.5479711418591854,0.49427438407393076
0.5504768249295177,0.5563233149313657,0.5461331839670055,0.5463374137561136,0.0,0.6811912043837788,0.8779168106828216,0.8818523606583539,0.549015301796124,0.5006587800872881
0.546400961539487,0.5506234559147066,0.5378513799699077,0.5405154045250805,0.0,0.635027809030269,0.8661990523635202,0.8837831560188291,0.5478072662468708,0.5089519307217243
0.540112448517514,0.5438768270991884,0.5342354048567018,0.541796164826042,0.0,0.6415525348570815,0.8559655563702496,0.8829714359429317,0.5473587487324917,0.5153322965256191
0.541859272498144,0.5558580148842768,0.5429838006415172,0.5582142734992243,0.0,0.7171962436413293,0.8595006079964767,0.8831360379599877,0.5484822789518423,0.5216332112431563
0.5582792935300432,0.5856365079227029,0.5554648417347886,0.5879065561122169,0.0,0.8142692320242796,0.8847345319306605,0.889078062128817,0.557797508749223,0.5205289171307508
0.5866939474828,0.5914526253909523,0.583926228839288,0.5926805574865223,0.0,0.8268002307813606,0.9061226460880738,0.8987564910253302,0.5662185462487085,0.521018954206991
0.5922837664513841,0.5906383724952738,0.5787938971609629,0.5797556898866841,0.0,0.7286607439262791,0.9096515011056598,0.9073117853943093,0.5696254501870285,0.5257052377346672
0.5801725660587508,0.5850548606771141,0.5741280682770714,0.5790570772067397,0.0,0.7235413200085306,0.9092350945994037,0.9140601394701041,0.5727918789202456,0.5295789663564379
0.5788915677294327,0.5758654731745604,0.5590808168479949,0.5649678255280571,0.0,0.6251906119594304,0.8946844931452961,0.9161084132164351,0.5733225741509821,0.5343966625372791
0.5650335433561694,0.5763306844747399,0.5605971734131138,0.5587965099570519,0.0,0.5859606244998772,0.8757585904895135,0.9133891694457833,0.5721025357526249,0.5407530765276538
0.5641019809007038,0.5757491259760606,0.566546107464908,0.5768446852711676,0.0,0.6617351176390314,0.8736026740052162,0.9107173548741103,0.5736270822163351,0.5449734283356238
0.576911875346726,0.5747021786833827,0.5666627776601584,0.5668308222868462,0.0,0.5999013247788768,0.8614576684461466,0.9057834042332261,0.5713156774867777,0.55322841586095
0.5665474989347227,0.5701656141579009,0.5630467135536682,0.5705569046412345,0.0,0.6158000425965435,0.8529609761668463,0.8998798023498668,0.570628712790305,0.5586972288458425
0.5706233623247535,0.569700314110812,0.5523153694160164,0.5561183466225798,0.0,0.5312038965624123,0.832432772391607,0.8904301135385414,0.5700675102938265,0.5611157837792735
0.5580463362808085,0.5637679381909723,0.5590808168479949,0.5561183466225798,0.0,0.5312038965624123,0.8146246175906198,0.8787698714227978,0.5700438326640486,0.5618429440915258
0.5650335433561694,0.5693513612622226,0.5670126992526255,0.5689267491634903,0.0,0.5928721293297692,0.8097180475049317,0.8683118949408426,0.5706377776296937,0.5633976391766542
0.568760059719506,0.5667922553766872,0.5538318149744191,0.5547210324258799,0.0,0.5117410693452186,0.7926875197306151,0.8560240784476957,0.5699641350153449,0.565534897536498
0.5543198199174718,0.554578461941509,0.5410007632953965,0.5386523189294808,0.0,0.4336100555071991,0.7648151825545729,0.8397759638365865,0.5708073809481965,0.5634129808867083
0.538831450188196,0.5396892154222962,0.5281698006096575,0.5298028400240035,0.0,0.39522003802683536,0.7347224007008659,0.8198483329672638,0.5724696870407139,0.5586133969842024
0.5297480721055104,0.5435277855036894,0.531902445918114,0.542494866342797,0.0,0.46279639498489566,0.7210056733845731,0.8007478259301171,0.5727040248400249,0.5577615301281698
0.5345227183960884,0.5415503268637428,0.5305027595482451,0.529104227344059,0.0,0.4044488987387841,0.698756046471262,0.7803442395208832,0.5740279556360012,0.554577063106797
0.5284670737761924,0.5391075681767071,0.5306193407502117,0.5421455600028248,0.0,0.4702406975831267,0.6918823086888366,0.7624386291894497,0.5739442295031557,0.554834634730965
